timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:13:42.439, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.54 W
2024/04/25 04:13:42.439, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 04:13:43.440, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 290.89 W
2024/04/25 04:13:43.440, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.67 W
2024/04/25 04:13:43.440, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:13:43.440, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.34 W
2024/04/25 04:13:44.442, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 293.99 W
2024/04/25 04:13:44.442, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.54 W
2024/04/25 04:13:44.442, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.95 W
2024/04/25 04:13:44.568, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:13:45.884, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 26 %, 100 %, 272.39 W
2024/04/25 04:13:45.884, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.92 W
2024/04/25 04:13:45.884, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.25 W
2024/04/25 04:13:45.885, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.19 W
2024/04/25 04:13:46.885, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 251.38 W
2024/04/25 04:13:46.886, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.15 W
2024/04/25 04:13:46.886, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:13:46.887, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.59 W
2024/04/25 04:13:47.889, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 278.90 W
2024/04/25 04:13:47.889, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 69.66 W
2024/04/25 04:13:47.889, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:13:47.999, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/04/25 04:13:49.309, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 289.49 W
2024/04/25 04:13:49.309, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.98 W
2024/04/25 04:13:49.309, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/04/25 04:13:49.310, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.99 W
2024/04/25 04:13:50.311, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 295.00 W
2024/04/25 04:13:50.312, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.36 W
2024/04/25 04:13:50.312, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 04:13:50.313, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/04/25 04:13:51.315, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 292.66 W
2024/04/25 04:13:51.315, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 67.37 W
2024/04/25 04:13:51.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/04/25 04:13:51.477, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:13:52.817, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 295.36 W
2024/04/25 04:13:52.817, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.29 W
2024/04/25 04:13:52.818, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.52 W
2024/04/25 04:13:52.818, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.19 W
2024/04/25 04:13:53.818, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 283.32 W
2024/04/25 04:13:53.818, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/04/25 04:13:53.818, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.40 W
2024/04/25 04:13:53.820, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:13:54.820, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 272.45 W
2024/04/25 04:13:54.821, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.39 W
2024/04/25 04:13:54.821, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.67 W
2024/04/25 04:13:54.990, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.79 W
2024/04/25 04:13:56.314, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 293.91 W
2024/04/25 04:13:56.315, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:13:56.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/04/25 04:13:56.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.28 W
2024/04/25 04:13:57.316, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 289.47 W
2024/04/25 04:13:57.316, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.76 W
2024/04/25 04:13:57.316, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/04/25 04:13:57.318, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 04:13:58.318, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 29 %, 100 %, 226.02 W
2024/04/25 04:13:58.318, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.92 W
2024/04/25 04:13:58.318, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.91 W
2024/04/25 04:13:58.441, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/04/25 04:13:59.753, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 294.26 W
2024/04/25 04:13:59.753, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.20 W
2024/04/25 04:13:59.753, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.60 W
2024/04/25 04:13:59.754, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.23 W
2024/04/25 04:14:00.755, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 285.17 W
2024/04/25 04:14:00.755, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.76 W
2024/04/25 04:14:00.755, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/04/25 04:14:00.755, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.52 W
2024/04/25 04:14:01.757, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 271.38 W
2024/04/25 04:14:01.757, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 70.87 W
2024/04/25 04:14:01.757, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 04:14:01.910, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 04:14:03.208, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 298.51 W
2024/04/25 04:14:03.208, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:14:03.208, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.35 W
2024/04/25 04:14:03.209, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.61 W
2024/04/25 04:14:04.209, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 289.79 W
2024/04/25 04:14:04.209, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.78 W
2024/04/25 04:14:04.209, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:14:04.210, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.46 W
2024/04/25 04:14:05.212, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 99 %, 275.55 W
2024/04/25 04:14:05.212, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 64.25 W
2024/04/25 04:14:05.212, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/04/25 04:14:05.399, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.09 W
2024/04/25 04:14:06.750, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 99 %, 302.97 W
2024/04/25 04:14:06.750, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.11 W
2024/04/25 04:14:06.750, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.64 W
2024/04/25 04:14:06.751, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 04:14:07.752, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 287.33 W
2024/04/25 04:14:07.752, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.25 W
2024/04/25 04:14:07.753, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.88 W
2024/04/25 04:14:07.753, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.97 W
2024/04/25 04:14:08.753, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 304.73 W
2024/04/25 04:14:08.753, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.98 W
2024/04/25 04:14:08.754, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.52 W
2024/04/25 04:14:08.899, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.47 W
2024/04/25 04:14:10.224, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 27 %, 100 %, 251.14 W
2024/04/25 04:14:10.224, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.50 W
2024/04/25 04:14:10.224, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/04/25 04:14:10.225, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.57 W
2024/04/25 04:14:11.226, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 275.17 W
2024/04/25 04:14:11.227, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/04/25 04:14:11.227, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:14:11.227, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 04:14:12.228, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 293.18 W
2024/04/25 04:14:12.228, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.95 W
2024/04/25 04:14:12.228, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:14:12.380, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.19 W
2024/04/25 04:14:13.715, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 275.21 W
2024/04/25 04:14:13.715, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/04/25 04:14:13.716, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:14:13.716, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:14:14.717, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 284.63 W
2024/04/25 04:14:14.717, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/04/25 04:14:14.717, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/04/25 04:14:14.718, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.76 W
2024/04/25 04:14:15.719, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 293.64 W
2024/04/25 04:14:15.719, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.98 W
2024/04/25 04:14:15.719, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.47 W
2024/04/25 04:14:15.902, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.84 W
2024/04/25 04:14:17.234, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 296.81 W
2024/04/25 04:14:17.234, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.21 W
2024/04/25 04:14:17.234, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.42 W
2024/04/25 04:14:17.234, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 04:14:18.235, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 287.69 W
2024/04/25 04:14:18.235, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.19 W
2024/04/25 04:14:18.235, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/04/25 04:14:18.237, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.00 W
2024/04/25 04:14:19.238, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 288.61 W
2024/04/25 04:14:19.239, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/04/25 04:14:19.239, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.28 W
2024/04/25 04:14:19.363, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 04:14:20.675, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 295.82 W
2024/04/25 04:14:20.676, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/04/25 04:14:20.676, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.23 W
2024/04/25 04:14:20.677, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.12 W
2024/04/25 04:14:21.678, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 279.46 W
2024/04/25 04:14:21.678, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/04/25 04:14:21.678, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 04:14:21.678, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.86 W
2024/04/25 04:14:22.679, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51970 MiB, 29067 MiB, 26 %, 99 %, 197.27 W
2024/04/25 04:14:22.839, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.82 W
2024/04/25 04:14:22.839, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.97 W
2024/04/25 04:14:22.843, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/04/25 04:14:24.181, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 24 %, 100 %, 282.77 W
2024/04/25 04:14:24.181, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.29 W
2024/04/25 04:14:24.181, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.34 W
2024/04/25 04:14:24.181, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 04:14:25.181, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 24 %, 99 %, 294.06 W
2024/04/25 04:14:25.182, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.37 W
2024/04/25 04:14:25.182, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.98 W
2024/04/25 04:14:25.183, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/04/25 04:14:26.185, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 24 %, 100 %, 292.67 W
2024/04/25 04:14:26.185, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/04/25 04:14:26.185, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/04/25 04:14:26.358, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.84 W
2024/04/25 04:14:27.686, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 24 %, 99 %, 288.68 W
2024/04/25 04:14:27.686, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:14:27.687, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.04 W
2024/04/25 04:14:27.687, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.98 W
2024/04/25 04:14:28.688, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 24 %, 100 %, 298.49 W
2024/04/25 04:14:28.688, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.24 W
2024/04/25 04:14:28.689, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/04/25 04:14:28.692, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.30 W
2024/04/25 04:14:29.692, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 23 %, 100 %, 295.35 W
2024/04/25 04:14:29.692, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.61 W
2024/04/25 04:14:29.692, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:14:29.812, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/04/25 04:14:31.125, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 24 %, 100 %, 290.72 W
2024/04/25 04:14:31.126, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.68 W
2024/04/25 04:14:31.126, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:14:31.126, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/04/25 04:14:32.126, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 24 %, 100 %, 274.19 W
2024/04/25 04:14:32.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.16 W
2024/04/25 04:14:32.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:14:32.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.67 W
2024/04/25 04:14:33.128, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51970 MiB, 29067 MiB, 23 %, 100 %, 292.15 W
2024/04/25 04:14:33.128, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 70.84 W
2024/04/25 04:14:33.129, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.83 W
