timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/29 20:35:33.748, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 246.63 W
2024/04/29 20:35:33.749, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.46 W
2024/04/29 20:35:33.749, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.88 W
2024/04/29 20:35:33.750, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.06 W
2024/04/29 20:35:33.751, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.98 W
2024/04/29 20:35:33.751, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.62 W
2024/04/29 20:35:33.752, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.01 W
2024/04/29 20:35:33.753, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.95 W
2024/04/29 20:35:34.754, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 54 %, 100 %, 246.10 W
2024/04/29 20:35:34.754, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.80 W
2024/04/29 20:35:34.755, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.65 W
2024/04/29 20:35:34.756, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.44 W
2024/04/29 20:35:34.757, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.19 W
2024/04/29 20:35:34.757, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.34 W
2024/04/29 20:35:34.758, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.43 W
2024/04/29 20:35:34.759, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.98 W
2024/04/29 20:35:35.759, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 57 %, 100 %, 247.03 W
2024/04/29 20:35:35.760, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.68 W
2024/04/29 20:35:35.761, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.76 W
2024/04/29 20:35:35.762, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.79 W
2024/04/29 20:35:35.763, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.95 W
2024/04/29 20:35:35.763, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.37 W
2024/04/29 20:35:35.764, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.37 W
2024/04/29 20:35:35.765, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/04/29 20:35:36.765, NVIDIA RTX A6000, P2, 74, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 244.22 W
2024/04/29 20:35:36.766, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.67 W
2024/04/29 20:35:36.767, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.77 W
2024/04/29 20:35:36.768, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.76 W
2024/04/29 20:35:36.768, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.98 W
2024/04/29 20:35:36.769, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.46 W
2024/04/29 20:35:36.770, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.36 W
2024/04/29 20:35:36.770, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.22 W
2024/04/29 20:35:37.771, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.41 W
2024/04/29 20:35:37.772, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.65 W
2024/04/29 20:35:37.773, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.00 W
2024/04/29 20:35:37.774, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.92 W
2024/04/29 20:35:37.774, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.00 W
2024/04/29 20:35:37.775, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.35 W
2024/04/29 20:35:37.776, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.41 W
2024/04/29 20:35:37.777, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/04/29 20:35:38.777, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.28 W
2024/04/29 20:35:38.778, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.59 W
2024/04/29 20:35:38.779, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.88 W
2024/04/29 20:35:38.780, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.03 W
2024/04/29 20:35:38.781, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.22 W
2024/04/29 20:35:38.781, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.58 W
2024/04/29 20:35:38.782, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.52 W
2024/04/29 20:35:38.783, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.18 W
2024/04/29 20:35:39.783, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 58 %, 100 %, 247.07 W
2024/04/29 20:35:39.784, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.69 W
2024/04/29 20:35:39.785, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.86 W
2024/04/29 20:35:39.786, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.23 W
2024/04/29 20:35:39.786, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.33 W
2024/04/29 20:35:39.787, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.15 W
2024/04/29 20:35:39.788, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.68 W
2024/04/29 20:35:39.788, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.07 W
2024/04/29 20:35:40.789, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 58 %, 100 %, 245.54 W
2024/04/29 20:35:40.790, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.24 W
2024/04/29 20:35:40.791, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.73 W
2024/04/29 20:35:40.791, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.22 W
2024/04/29 20:35:40.792, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.88 W
2024/04/29 20:35:40.793, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.11 W
2024/04/29 20:35:40.793, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.93 W
2024/04/29 20:35:40.794, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.68 W
2024/04/29 20:35:41.794, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.07 W
2024/04/29 20:35:41.795, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.55 W
2024/04/29 20:35:41.796, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.18 W
2024/04/29 20:35:41.796, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.90 W
2024/04/29 20:35:41.797, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.20 W
2024/04/29 20:35:41.797, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.32 W
2024/04/29 20:35:41.798, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.39 W
2024/04/29 20:35:41.798, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.84 W
2024/04/29 20:35:42.799, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.19 W
2024/04/29 20:35:42.800, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.82 W
2024/04/29 20:35:42.801, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.83 W
2024/04/29 20:35:42.802, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.15 W
2024/04/29 20:35:42.802, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.95 W
2024/04/29 20:35:42.803, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.19 W
2024/04/29 20:35:42.804, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.36 W
2024/04/29 20:35:42.804, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.62 W
2024/04/29 20:35:43.805, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.17 W
2024/04/29 20:35:43.806, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.75 W
2024/04/29 20:35:43.807, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.33 W
2024/04/29 20:35:43.807, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.81 W
2024/04/29 20:35:43.808, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.97 W
2024/04/29 20:35:43.808, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.19 W
2024/04/29 20:35:43.809, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.40 W
2024/04/29 20:35:43.809, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.12 W
2024/04/29 20:35:44.810, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 58 %, 100 %, 247.24 W
2024/04/29 20:35:44.811, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.83 W
2024/04/29 20:35:44.811, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.38 W
2024/04/29 20:35:44.812, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.79 W
2024/04/29 20:35:44.813, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.14 W
2024/04/29 20:35:44.813, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.28 W
2024/04/29 20:35:44.814, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.47 W
2024/04/29 20:35:44.814, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/04/29 20:35:45.815, NVIDIA RTX A6000, P2, 74, 49140 MiB, 33390 MiB, 15286 MiB, 55 %, 100 %, 247.03 W
2024/04/29 20:35:45.816, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.83 W
2024/04/29 20:35:45.817, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.90 W
2024/04/29 20:35:45.817, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.88 W
2024/04/29 20:35:45.818, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.27 W
2024/04/29 20:35:45.819, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.35 W
2024/04/29 20:35:45.820, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.45 W
2024/04/29 20:35:45.820, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.11 W
2024/04/29 20:35:46.821, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 246.70 W
2024/04/29 20:35:46.822, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.75 W
2024/04/29 20:35:46.823, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.89 W
2024/04/29 20:35:46.823, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 1 %, 26.60 W
2024/04/29 20:35:46.824, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/04/29 20:35:46.824, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.37 W
2024/04/29 20:35:46.825, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.92 W
2024/04/29 20:35:46.825, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.20 W
2024/04/29 20:35:47.826, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 55 %, 100 %, 246.93 W
2024/04/29 20:35:47.827, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.62 W
2024/04/29 20:35:47.828, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.05 W
2024/04/29 20:35:47.828, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 30.92 W
2024/04/29 20:35:47.829, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.81 W
2024/04/29 20:35:47.829, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.83 W
2024/04/29 20:35:47.830, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.42 W
2024/04/29 20:35:47.830, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.49 W
2024/04/29 20:35:48.831, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.27 W
2024/04/29 20:35:48.832, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.77 W
2024/04/29 20:35:48.832, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.88 W
2024/04/29 20:35:48.833, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.71 W
2024/04/29 20:35:48.834, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.18 W
2024/04/29 20:35:48.834, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.14 W
2024/04/29 20:35:48.835, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.77 W
2024/04/29 20:35:48.836, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.68 W
2024/04/29 20:35:49.836, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.22 W
2024/04/29 20:35:49.837, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.49 W
2024/04/29 20:35:49.838, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.53 W
2024/04/29 20:35:49.838, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.01 W
2024/04/29 20:35:49.839, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.08 W
2024/04/29 20:35:49.839, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.12 W
2024/04/29 20:35:49.840, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.52 W
2024/04/29 20:35:49.841, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.59 W
2024/04/29 20:35:50.841, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 247.12 W
2024/04/29 20:35:50.842, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.91 W
2024/04/29 20:35:50.843, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.04 W
2024/04/29 20:35:50.843, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.74 W
2024/04/29 20:35:50.844, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.07 W
2024/04/29 20:35:50.844, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.16 W
2024/04/29 20:35:50.845, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.42 W
2024/04/29 20:35:50.846, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.08 W
2024/04/29 20:35:51.846, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 55 %, 100 %, 247.08 W
2024/04/29 20:35:51.847, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.92 W
2024/04/29 20:35:51.848, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.19 W
2024/04/29 20:35:51.848, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.77 W
2024/04/29 20:35:51.849, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.15 W
2024/04/29 20:35:51.849, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.30 W
2024/04/29 20:35:51.850, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.51 W
2024/04/29 20:35:51.850, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.93 W
2024/04/29 20:35:52.851, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 246.83 W
2024/04/29 20:35:52.852, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.91 W
2024/04/29 20:35:52.852, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.94 W
2024/04/29 20:35:52.853, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.90 W
2024/04/29 20:35:52.853, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.81 W
2024/04/29 20:35:52.854, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.96 W
2024/04/29 20:35:52.855, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.36 W
2024/04/29 20:35:52.855, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.93 W
2024/04/29 20:35:53.856, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 58 %, 100 %, 247.59 W
2024/04/29 20:35:53.857, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.91 W
2024/04/29 20:35:53.858, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.03 W
2024/04/29 20:35:53.858, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.88 W
2024/04/29 20:35:53.859, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.50 W
2024/04/29 20:35:53.859, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.57 W
2024/04/29 20:35:53.860, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.64 W
2024/04/29 20:35:53.860, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.99 W
2024/04/29 20:35:54.861, NVIDIA RTX A6000, P2, 74, 49140 MiB, 33390 MiB, 15286 MiB, 56 %, 100 %, 245.44 W
2024/04/29 20:35:54.862, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.31 W
2024/04/29 20:35:54.862, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.15 W
2024/04/29 20:35:54.863, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.00 W
2024/04/29 20:35:54.863, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.90 W
2024/04/29 20:35:54.864, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.41 W
2024/04/29 20:35:54.865, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.39 W
2024/04/29 20:35:54.865, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.39 W
2024/04/29 20:35:55.866, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 55 %, 100 %, 246.30 W
2024/04/29 20:35:55.867, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.50 W
2024/04/29 20:35:55.867, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.64 W
2024/04/29 20:35:55.868, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.53 W
2024/04/29 20:35:55.869, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.20 W
2024/04/29 20:35:55.869, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.47 W
2024/04/29 20:35:55.870, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.20 W
2024/04/29 20:35:55.871, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.87 W
2024/04/29 20:35:56.872, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33390 MiB, 15286 MiB, 57 %, 100 %, 246.94 W
2024/04/29 20:35:56.873, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.69 W
2024/04/29 20:35:56.873, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.74 W
