timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:51:27.366, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.89 W
2024/05/02 03:51:27.366, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 03:51:27.366, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 03:51:28.368, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.85 W
2024/05/02 03:51:28.368, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.35 W
2024/05/02 03:51:28.368, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:51:28.520, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:51:29.830, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 163.16 W
2024/05/02 03:51:29.830, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 03:51:29.830, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.65 W
2024/05/02 03:51:29.830, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:51:30.831, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.10 W
2024/05/02 03:51:30.831, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.21 W
2024/05/02 03:51:30.831, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 03:51:30.832, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.79 W
2024/05/02 03:51:31.833, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 162.14 W
2024/05/02 03:51:31.834, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/05/02 03:51:31.834, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:51:31.973, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/05/02 03:51:33.271, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 160.95 W
2024/05/02 03:51:33.271, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.70 W
2024/05/02 03:51:33.271, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.93 W
2024/05/02 03:51:33.271, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:51:34.272, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 163.20 W
2024/05/02 03:51:34.272, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.58 W
2024/05/02 03:51:34.272, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 03:51:34.273, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.79 W
2024/05/02 03:51:35.273, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 162.29 W
2024/05/02 03:51:35.273, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/05/02 03:51:35.273, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:51:35.416, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/05/02 03:51:36.765, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 168.10 W
2024/05/02 03:51:36.765, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.73 W
2024/05/02 03:51:36.765, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.83 W
2024/05/02 03:51:36.765, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:51:37.766, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 162.15 W
2024/05/02 03:51:37.767, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.10 W
2024/05/02 03:51:37.767, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:51:37.768, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.50 W
2024/05/02 03:51:38.769, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.09 W
2024/05/02 03:51:38.769, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.61 W
2024/05/02 03:51:38.769, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 03:51:38.929, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.21 W
2024/05/02 03:51:40.258, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.19 W
2024/05/02 03:51:40.258, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
2024/05/02 03:51:40.258, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 03:51:40.259, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
2024/05/02 03:51:41.259, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 163.82 W
2024/05/02 03:51:41.259, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.00 W
2024/05/02 03:51:41.259, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:51:41.260, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.59 W
2024/05/02 03:51:42.260, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 162.42 W
2024/05/02 03:51:42.260, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.76 W
2024/05/02 03:51:42.261, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/05/02 03:51:42.413, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/05/02 03:51:43.719, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 167.25 W
2024/05/02 03:51:43.719, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.41 W
2024/05/02 03:51:43.719, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.85 W
2024/05/02 03:51:43.719, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:51:44.720, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 163.74 W
2024/05/02 03:51:44.720, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.10 W
2024/05/02 03:51:44.720, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:51:44.720, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.59 W
2024/05/02 03:51:45.721, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 167.38 W
2024/05/02 03:51:45.721, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/05/02 03:51:45.721, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 03:51:45.872, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/05/02 03:51:47.215, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 163.56 W
2024/05/02 03:51:47.215, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.63 W
2024/05/02 03:51:47.215, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.72 W
2024/05/02 03:51:47.216, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.94 W
2024/05/02 03:51:48.216, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.11 W
2024/05/02 03:51:48.216, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.59 W
2024/05/02 03:51:48.216, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:51:48.217, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.69 W
2024/05/02 03:51:49.219, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.03 W
2024/05/02 03:51:49.219, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.32 W
2024/05/02 03:51:49.219, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:51:49.372, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/05/02 03:51:50.698, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 167.90 W
2024/05/02 03:51:50.699, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.81 W
2024/05/02 03:51:50.699, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.24 W
2024/05/02 03:51:50.700, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.22 W
2024/05/02 03:51:51.700, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.42 W
2024/05/02 03:51:51.700, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 03:51:51.700, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 03:51:51.701, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/05/02 03:51:52.704, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 163.51 W
2024/05/02 03:51:52.704, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.15 W
2024/05/02 03:51:52.704, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 03:51:52.852, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.19 W
2024/05/02 03:51:54.159, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 164.21 W
2024/05/02 03:51:54.160, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.81 W
2024/05/02 03:51:54.160, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.94 W
2024/05/02 03:51:54.160, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
2024/05/02 03:51:55.160, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 164.22 W
2024/05/02 03:51:55.161, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/05/02 03:51:55.161, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 03:51:55.161, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.41 W
2024/05/02 03:51:56.164, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 164.01 W
2024/05/02 03:51:56.164, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.50 W
2024/05/02 03:51:56.164, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:51:56.319, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 03:51:57.658, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 163.76 W
2024/05/02 03:51:57.658, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.83 W
2024/05/02 03:51:57.658, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.65 W
2024/05/02 03:51:57.659, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
2024/05/02 03:51:58.659, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.77 W
2024/05/02 03:51:58.660, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.31 W
2024/05/02 03:51:58.660, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:51:58.660, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.50 W
2024/05/02 03:51:59.661, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.83 W
2024/05/02 03:51:59.661, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.10 W
2024/05/02 03:51:59.661, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:51:59.818, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 03:52:01.151, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.93 W
2024/05/02 03:52:01.151, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.83 W
2024/05/02 03:52:01.151, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.95 W
2024/05/02 03:52:01.152, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/05/02 03:52:02.152, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.83 W
2024/05/02 03:52:02.153, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.00 W
2024/05/02 03:52:02.153, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:52:02.153, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.46 W
2024/05/02 03:52:03.157, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.49 W
2024/05/02 03:52:03.157, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.02 W
2024/05/02 03:52:03.157, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/05/02 03:52:03.310, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/05/02 03:52:04.619, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.51 W
2024/05/02 03:52:04.619, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 03:52:04.619, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.05 W
2024/05/02 03:52:04.619, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
2024/05/02 03:52:05.620, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 168.06 W
2024/05/02 03:52:05.620, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.50 W
2024/05/02 03:52:05.620, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 03:52:05.620, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.59 W
2024/05/02 03:52:06.623, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.74 W
2024/05/02 03:52:06.624, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.70 W
2024/05/02 03:52:06.624, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:52:06.777, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.19 W
2024/05/02 03:52:08.121, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.96 W
2024/05/02 03:52:08.121, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.81 W
2024/05/02 03:52:08.121, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.13 W
2024/05/02 03:52:08.122, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.30 W
2024/05/02 03:52:09.122, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 164.16 W
2024/05/02 03:52:09.122, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.61 W
2024/05/02 03:52:09.122, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 03:52:09.123, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/05/02 03:52:10.127, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 167.46 W
2024/05/02 03:52:10.127, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.61 W
2024/05/02 03:52:10.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 03:52:10.288, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.20 W
2024/05/02 03:52:11.616, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 161.20 W
2024/05/02 03:52:11.616, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.79 W
2024/05/02 03:52:11.616, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.84 W
2024/05/02 03:52:11.617, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/05/02 03:52:12.618, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 164.66 W
2024/05/02 03:52:12.618, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/05/02 03:52:12.618, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:52:12.618, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.90 W
2024/05/02 03:52:13.621, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 167.22 W
2024/05/02 03:52:13.622, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.72 W
2024/05/02 03:52:13.622, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 03:52:13.763, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/05/02 03:52:15.070, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 165.89 W
2024/05/02 03:52:15.070, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.81 W
2024/05/02 03:52:15.070, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/05/02 03:52:15.070, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.82 W
2024/05/02 03:52:16.071, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 169.02 W
2024/05/02 03:52:16.071, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.39 W
2024/05/02 03:52:16.071, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 03:52:16.073, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.89 W
2024/05/02 03:52:17.076, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 167.98 W
2024/05/02 03:52:17.076, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.25 W
2024/05/02 03:52:17.076, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.52 W
2024/05/02 03:52:17.226, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 03:52:18.568, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66857 MiB, 14180 MiB, 21 %, 99 %, 166.05 W
2024/05/02 03:52:18.568, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
