timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:24:38.121, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.07 W
2024/05/02 03:24:38.129, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 03:24:38.137, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 03:24:38.144, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.95 W
2024/05/02 03:24:39.152, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.17 W
2024/05/02 03:24:39.152, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 03:24:39.153, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 03:24:39.153, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 03:24:40.153, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.18 W
2024/05/02 03:24:40.154, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.04 W
2024/05/02 03:24:40.154, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.84 W
2024/05/02 03:24:40.155, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.84 W
2024/05/02 03:24:41.156, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 77431 MiB, 3606 MiB, 1 %, 38 %, 73.24 W
2024/05/02 03:24:41.156, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 03:24:41.156, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 03:24:41.157, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 03:24:42.160, NVIDIA A100 80GB PCIe, P0, 37, 81920 MiB, 72989 MiB, 8048 MiB, 18 %, 80 %, 285.52 W
2024/05/02 03:24:42.160, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.67 W
2024/05/02 03:24:42.160, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.70 W
2024/05/02 03:24:42.161, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 03:24:43.166, NVIDIA A100 80GB PCIe, P0, 38, 81920 MiB, 72989 MiB, 8048 MiB, 22 %, 100 %, 295.77 W
2024/05/02 03:24:43.166, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 03:24:43.166, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.70 W
2024/05/02 03:24:43.168, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 03:24:44.168, NVIDIA A100 80GB PCIe, P0, 39, 81920 MiB, 72989 MiB, 8048 MiB, 22 %, 100 %, 299.47 W
2024/05/02 03:24:44.168, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 03:24:44.169, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 03:24:44.169, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:24:45.169, NVIDIA A100 80GB PCIe, P0, 40, 81920 MiB, 72989 MiB, 8048 MiB, 22 %, 100 %, 292.64 W
2024/05/02 03:24:45.169, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.75 W
2024/05/02 03:24:45.399, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 03:24:45.715, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:24:47.036, NVIDIA A100 80GB PCIe, P0, 41, 81920 MiB, 72989 MiB, 8048 MiB, 22 %, 100 %, 298.19 W
2024/05/02 03:24:47.036, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:24:47.036, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.13 W
2024/05/02 03:24:47.037, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.23 W
2024/05/02 03:24:48.037, NVIDIA A100 80GB PCIe, P0, 37, 81920 MiB, 66145 MiB, 14892 MiB, 0 %, 1 %, 309.41 W
2024/05/02 03:24:48.037, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 03:24:48.037, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 03:24:48.038, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.30 W
2024/05/02 03:24:49.039, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 66145 MiB, 14892 MiB, 22 %, 100 %, 298.60 W
2024/05/02 03:24:49.039, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 63.16 W
2024/05/02 03:24:49.039, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.09 W
2024/05/02 03:24:49.241, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.28 W
2024/05/02 03:24:50.592, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66145 MiB, 14892 MiB, 22 %, 100 %, 311.62 W
2024/05/02 03:24:50.592, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/05/02 03:24:50.592, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/05/02 03:24:50.592, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.39 W
2024/05/02 03:24:51.592, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66145 MiB, 14892 MiB, 22 %, 100 %, 283.09 W
2024/05/02 03:24:51.593, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 03:24:51.593, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:24:51.593, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.78 W
2024/05/02 03:24:52.596, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66145 MiB, 14892 MiB, 22 %, 100 %, 290.39 W
2024/05/02 03:24:52.596, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.43 W
2024/05/02 03:24:52.596, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/05/02 03:24:52.754, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.40 W
2024/05/02 03:24:54.068, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 19 %, 88 %, 295.17 W
2024/05/02 03:24:54.068, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.73 W
2024/05/02 03:24:54.068, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.29 W
2024/05/02 03:24:54.068, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.56 W
2024/05/02 03:24:55.069, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 314.16 W
2024/05/02 03:24:55.069, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.14 W
2024/05/02 03:24:55.069, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:24:55.069, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.07 W
2024/05/02 03:24:56.070, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 306.00 W
2024/05/02 03:24:56.070, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 63.76 W
2024/05/02 03:24:56.070, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.10 W
2024/05/02 03:24:56.272, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.78 W
2024/05/02 03:24:57.617, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 298.30 W
2024/05/02 03:24:57.617, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/05/02 03:24:57.617, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.52 W
2024/05/02 03:24:57.618, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.51 W
2024/05/02 03:24:58.619, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 296.96 W
2024/05/02 03:24:58.619, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 03:24:58.619, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/05/02 03:24:58.619, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.28 W
2024/05/02 03:24:59.621, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 26 %, 100 %, 195.10 W
2024/05/02 03:24:59.621, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.23 W
2024/05/02 03:24:59.621, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.40 W
2024/05/02 03:24:59.779, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.46 W
2024/05/02 03:25:01.092, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 294.83 W
2024/05/02 03:25:01.092, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.14 W
2024/05/02 03:25:01.092, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.13 W
2024/05/02 03:25:01.093, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.31 W
2024/05/02 03:25:02.093, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 299.07 W
2024/05/02 03:25:02.093, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/05/02 03:25:02.094, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/05/02 03:25:02.094, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.57 W
2024/05/02 03:25:03.095, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 296.66 W
2024/05/02 03:25:03.096, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 67.70 W
2024/05/02 03:25:03.096, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/05/02 03:25:03.292, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/05/02 03:25:04.640, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 282.05 W
2024/05/02 03:25:04.640, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.24 W
2024/05/02 03:25:04.640, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/05/02 03:25:04.641, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.77 W
2024/05/02 03:25:05.641, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66141 MiB, 14896 MiB, 31 %, 82 %, 77.20 W
2024/05/02 03:25:05.642, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.22 W
2024/05/02 03:25:05.642, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:25:05.642, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 03:25:06.642, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 308.11 W
2024/05/02 03:25:06.643, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/05/02 03:25:06.643, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.39 W
2024/05/02 03:25:06.817, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.49 W
2024/05/02 03:25:08.128, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 292.85 W
2024/05/02 03:25:08.128, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.60 W
2024/05/02 03:25:08.128, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.42 W
2024/05/02 03:25:08.129, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.51 W
2024/05/02 03:25:09.130, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 305.05 W
2024/05/02 03:25:09.130, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/05/02 03:25:09.130, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/05/02 03:25:09.132, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.17 W
2024/05/02 03:25:10.133, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 308.58 W
2024/05/02 03:25:10.134, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.12 W
2024/05/02 03:25:10.134, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/05/02 03:25:10.314, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.69 W
2024/05/02 03:25:11.669, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 66141 MiB, 14896 MiB, 6 %, 17 %, 261.87 W
2024/05/02 03:25:11.669, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.48 W
2024/05/02 03:25:11.669, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/05/02 03:25:11.670, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.63 W
2024/05/02 03:25:12.670, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 296.65 W
2024/05/02 03:25:12.671, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.94 W
2024/05/02 03:25:12.671, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/05/02 03:25:12.671, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:25:13.672, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 292.61 W
2024/05/02 03:25:13.673, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.05 W
2024/05/02 03:25:13.673, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.49 W
2024/05/02 03:25:13.865, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.40 W
2024/05/02 03:25:15.174, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 310.17 W
2024/05/02 03:25:15.174, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/05/02 03:25:15.174, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/05/02 03:25:15.175, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.41 W
2024/05/02 03:25:16.175, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 291.51 W
2024/05/02 03:25:16.176, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 03:25:16.176, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 03:25:16.176, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.46 W
2024/05/02 03:25:17.178, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 66141 MiB, 14896 MiB, 26 %, 100 %, 297.70 W
2024/05/02 03:25:17.178, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 68.39 W
2024/05/02 03:25:17.178, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:25:17.385, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.43 W
2024/05/02 03:25:18.730, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 291.27 W
2024/05/02 03:25:18.730, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/05/02 03:25:18.730, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.83 W
2024/05/02 03:25:18.731, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.80 W
2024/05/02 03:25:19.732, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 307.00 W
2024/05/02 03:25:19.732, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 03:25:19.732, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/05/02 03:25:19.732, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/05/02 03:25:20.733, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 297.53 W
2024/05/02 03:25:20.733, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:25:20.733, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 03:25:20.904, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.68 W
2024/05/02 03:25:22.212, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 294.37 W
2024/05/02 03:25:22.212, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/05/02 03:25:22.212, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/05/02 03:25:22.212, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.31 W
2024/05/02 03:25:23.213, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 66141 MiB, 14896 MiB, 23 %, 100 %, 295.89 W
2024/05/02 03:25:23.214, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.34 W
2024/05/02 03:25:23.214, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/05/02 03:25:23.215, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.69 W
2024/05/02 03:25:24.215, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 297.74 W
2024/05/02 03:25:24.216, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.32 W
2024/05/02 03:25:24.216, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.51 W
2024/05/02 03:25:24.408, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.38 W
2024/05/02 03:25:25.752, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 303.10 W
2024/05/02 03:25:25.752, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.67 W
2024/05/02 03:25:25.752, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.13 W
2024/05/02 03:25:25.754, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.31 W
2024/05/02 03:25:26.755, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 301.05 W
2024/05/02 03:25:26.755, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.13 W
2024/05/02 03:25:26.755, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/05/02 03:25:26.757, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.07 W
2024/05/02 03:25:27.757, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 290.87 W
2024/05/02 03:25:27.757, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.15 W
2024/05/02 03:25:27.757, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.30 W
2024/05/02 03:25:27.938, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.68 W
2024/05/02 03:25:29.244, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 66141 MiB, 14896 MiB, 28 %, 100 %, 120.53 W
2024/05/02 03:25:29.245, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
