timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 04:04:04.868, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 187.81 W
2024/05/02 04:04:04.868, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.71 W
2024/05/02 04:04:04.868, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.12 W
2024/05/02 04:04:04.999, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 04:04:06.309, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 159.24 W
2024/05/02 04:04:06.310, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.12 W
2024/05/02 04:04:06.310, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.87 W
2024/05/02 04:04:06.310, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/05/02 04:04:07.310, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 200.74 W
2024/05/02 04:04:07.311, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.24 W
2024/05/02 04:04:07.311, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.32 W
2024/05/02 04:04:07.311, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.84 W
2024/05/02 04:04:08.311, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 147.60 W
2024/05/02 04:04:08.312, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.46 W
2024/05/02 04:04:08.312, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.41 W
2024/05/02 04:04:08.505, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/05/02 04:04:09.852, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 238.82 W
2024/05/02 04:04:09.853, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.24 W
2024/05/02 04:04:09.853, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.34 W
2024/05/02 04:04:09.854, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 04:04:10.854, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 157.79 W
2024/05/02 04:04:10.855, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.33 W
2024/05/02 04:04:10.855, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 04:04:10.855, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.71 W
2024/05/02 04:04:11.856, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 100 %, 166.46 W
2024/05/02 04:04:11.856, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.95 W
2024/05/02 04:04:11.856, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 04:04:11.988, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.71 W
2024/05/02 04:04:13.316, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 100 %, 291.67 W
2024/05/02 04:04:13.316, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.57 W
2024/05/02 04:04:13.316, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.10 W
2024/05/02 04:04:13.317, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.38 W
2024/05/02 04:04:14.317, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 99 %, 153.18 W
2024/05/02 04:04:14.317, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.51 W
2024/05/02 04:04:14.317, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 04:04:14.318, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.95 W
2024/05/02 04:04:15.321, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 151.70 W
2024/05/02 04:04:15.321, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.10 W
2024/05/02 04:04:15.321, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.49 W
2024/05/02 04:04:15.438, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.09 W
2024/05/02 04:04:16.760, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 155.84 W
2024/05/02 04:04:16.760, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.85 W
2024/05/02 04:04:16.760, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.06 W
2024/05/02 04:04:16.760, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.63 W
2024/05/02 04:04:17.760, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 150.62 W
2024/05/02 04:04:17.761, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.01 W
2024/05/02 04:04:17.761, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:04:17.762, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 04:04:18.763, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 148.62 W
2024/05/02 04:04:18.763, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.76 W
2024/05/02 04:04:18.763, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.55 W
2024/05/02 04:04:18.932, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.22 W
2024/05/02 04:04:20.264, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 147.93 W
2024/05/02 04:04:20.264, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.42 W
2024/05/02 04:04:20.264, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.54 W
2024/05/02 04:04:20.264, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.77 W
2024/05/02 04:04:21.267, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 158.98 W
2024/05/02 04:04:21.267, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.60 W
2024/05/02 04:04:21.267, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 04:04:21.268, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.89 W
2024/05/02 04:04:22.270, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 265.22 W
2024/05/02 04:04:22.270, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.03 W
2024/05/02 04:04:22.270, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 52.33 W
2024/05/02 04:04:22.434, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 04:04:23.769, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 164.66 W
2024/05/02 04:04:23.769, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.49 W
2024/05/02 04:04:23.769, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.24 W
2024/05/02 04:04:23.769, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 04:04:24.770, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 99 %, 152.46 W
2024/05/02 04:04:24.770, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.84 W
2024/05/02 04:04:24.770, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:04:24.771, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.81 W
2024/05/02 04:04:25.772, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 151.32 W
2024/05/02 04:04:25.772, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.44 W
2024/05/02 04:04:25.772, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 04:04:25.900, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.73 W
2024/05/02 04:04:27.220, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 25 %, 100 %, 154.88 W
2024/05/02 04:04:27.221, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.42 W
2024/05/02 04:04:27.221, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.97 W
2024/05/02 04:04:27.221, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.85 W
2024/05/02 04:04:28.222, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 189.22 W
2024/05/02 04:04:28.222, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.38 W
2024/05/02 04:04:28.222, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:04:28.224, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.93 W
2024/05/02 04:04:29.224, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 100 %, 259.01 W
2024/05/02 04:04:29.224, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 04:04:29.224, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 04:04:29.349, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.62 W
2024/05/02 04:04:30.655, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 248.09 W
2024/05/02 04:04:30.655, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.76 W
2024/05/02 04:04:30.656, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.79 W
2024/05/02 04:04:30.656, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.71 W
2024/05/02 04:04:31.657, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 150.47 W
2024/05/02 04:04:31.657, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.80 W
2024/05/02 04:04:31.657, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:04:31.659, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.77 W
2024/05/02 04:04:32.661, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 164.42 W
2024/05/02 04:04:32.661, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 04:04:32.661, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.29 W
2024/05/02 04:04:32.841, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/05/02 04:04:34.188, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 25 %, 100 %, 170.99 W
2024/05/02 04:04:34.188, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 04:04:34.188, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.27 W
2024/05/02 04:04:34.188, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.70 W
2024/05/02 04:04:35.190, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 245.73 W
2024/05/02 04:04:35.190, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/05/02 04:04:35.190, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/05/02 04:04:35.191, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/05/02 04:04:36.191, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 151.42 W
2024/05/02 04:04:36.191, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.19 W
2024/05/02 04:04:36.191, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.51 W
2024/05/02 04:04:36.335, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.70 W
2024/05/02 04:04:37.655, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 99 %, 168.64 W
2024/05/02 04:04:37.655, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.64 W
2024/05/02 04:04:37.655, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.17 W
2024/05/02 04:04:37.656, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 04:04:38.657, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 152.99 W
2024/05/02 04:04:38.657, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.79 W
2024/05/02 04:04:38.657, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.38 W
2024/05/02 04:04:38.658, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.96 W
2024/05/02 04:04:39.658, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 151.49 W
2024/05/02 04:04:39.658, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.81 W
2024/05/02 04:04:39.658, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.30 W
2024/05/02 04:04:39.659, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 04:04:40.660, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 100 %, 150.86 W
2024/05/02 04:04:40.661, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.62 W
2024/05/02 04:04:40.661, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:04:40.665, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 04:04:41.670, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 151.72 W
2024/05/02 04:04:41.670, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.62 W
2024/05/02 04:04:41.670, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.21 W
2024/05/02 04:04:41.671, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.12 W
2024/05/02 04:04:42.671, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 213.12 W
2024/05/02 04:04:42.671, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.00 W
2024/05/02 04:04:42.672, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.22 W
2024/05/02 04:04:42.673, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.50 W
2024/05/02 04:04:43.674, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 162.74 W
2024/05/02 04:04:43.675, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/05/02 04:04:43.675, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.65 W
2024/05/02 04:04:43.675, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.92 W
2024/05/02 04:04:44.675, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 153.60 W
2024/05/02 04:04:44.676, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.01 W
2024/05/02 04:04:44.676, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 04:04:44.678, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 04:04:45.679, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 161.49 W
2024/05/02 04:04:45.679, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/05/02 04:04:45.679, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:04:45.680, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 04:04:46.680, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 170.14 W
2024/05/02 04:04:46.680, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.89 W
2024/05/02 04:04:46.680, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.21 W
2024/05/02 04:04:46.682, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.51 W
2024/05/02 04:04:47.682, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 164.21 W
2024/05/02 04:04:47.682, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/05/02 04:04:47.682, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 04:04:47.683, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.71 W
2024/05/02 04:04:48.683, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 99 %, 169.38 W
2024/05/02 04:04:48.683, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.62 W
2024/05/02 04:04:48.683, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.15 W
2024/05/02 04:04:48.684, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 04:04:49.684, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66975 MiB, 14062 MiB, 22 %, 100 %, 141.81 W
2024/05/02 04:04:49.684, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:04:49.685, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/05/02 04:04:49.686, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.48 W
2024/05/02 04:04:50.690, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 99 %, 151.66 W
2024/05/02 04:04:50.690, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.56 W
2024/05/02 04:04:50.690, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:04:50.691, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.28 W
2024/05/02 04:04:51.691, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 24 %, 100 %, 154.28 W
2024/05/02 04:04:51.691, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:04:51.691, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.63 W
2024/05/02 04:04:51.693, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.71 W
2024/05/02 04:04:52.694, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 23 %, 99 %, 161.44 W
2024/05/02 04:04:52.694, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.59 W
2024/05/02 04:04:52.694, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:04:52.695, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.72 W
2024/05/02 04:04:53.695, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 66975 MiB, 14062 MiB, 25 %, 99 %, 170.95 W
