timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:38:13.245, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:38:13.247, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.10 W
2024/05/02 03:38:14.247, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 139.80 W
2024/05/02 03:38:14.247, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.17 W
2024/05/02 03:38:14.247, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:38:14.354, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/05/02 03:38:15.705, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 140.25 W
2024/05/02 03:38:15.705, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.12 W
2024/05/02 03:38:15.705, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.56 W
2024/05/02 03:38:15.707, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:38:16.708, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.83 W
2024/05/02 03:38:16.708, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.22 W
2024/05/02 03:38:16.708, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 03:38:16.708, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.50 W
2024/05/02 03:38:17.709, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 74 %, 136.58 W
2024/05/02 03:38:17.709, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.46 W
2024/05/02 03:38:17.709, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:38:17.838, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/05/02 03:38:19.164, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.76 W
2024/05/02 03:38:19.164, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.84 W
2024/05/02 03:38:19.165, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 03:38:19.165, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:38:20.165, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.30 W
2024/05/02 03:38:20.165, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.52 W
2024/05/02 03:38:20.165, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 03:38:20.166, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.90 W
2024/05/02 03:38:21.169, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.69 W
2024/05/02 03:38:21.169, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.86 W
2024/05/02 03:38:21.169, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.52 W
2024/05/02 03:38:21.336, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:38:22.632, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.57 W
2024/05/02 03:38:22.632, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/05/02 03:38:22.633, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.97 W
2024/05/02 03:38:22.633, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.23 W
2024/05/02 03:38:23.634, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.67 W
2024/05/02 03:38:23.634, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.41 W
2024/05/02 03:38:23.634, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 03:38:23.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.00 W
2024/05/02 03:38:24.637, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 134.60 W
2024/05/02 03:38:24.637, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/05/02 03:38:24.637, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 03:38:24.771, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 03:38:26.111, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.67 W
2024/05/02 03:38:26.111, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.33 W
2024/05/02 03:38:26.112, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/05/02 03:38:26.113, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:38:27.114, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.43 W
2024/05/02 03:38:27.114, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.41 W
2024/05/02 03:38:27.114, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:38:27.115, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/05/02 03:38:28.116, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.70 W
2024/05/02 03:38:28.117, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.76 W
2024/05/02 03:38:28.117, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 03:38:28.213, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:38:29.563, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.57 W
2024/05/02 03:38:29.563, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
2024/05/02 03:38:29.563, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.76 W
2024/05/02 03:38:29.564, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:38:30.564, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.06 W
2024/05/02 03:38:30.564, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.43 W
2024/05/02 03:38:30.564, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:38:30.566, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.61 W
2024/05/02 03:38:31.567, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 135.40 W
2024/05/02 03:38:31.567, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/05/02 03:38:31.567, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:38:31.667, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:38:33.003, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.68 W
2024/05/02 03:38:33.003, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.83 W
2024/05/02 03:38:33.004, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.96 W
2024/05/02 03:38:33.004, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:38:34.005, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.57 W
2024/05/02 03:38:34.005, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.51 W
2024/05/02 03:38:34.005, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:38:34.006, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/05/02 03:38:35.007, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.26 W
2024/05/02 03:38:35.007, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.76 W
2024/05/02 03:38:35.008, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:38:35.163, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 03:38:36.475, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.49 W
2024/05/02 03:38:36.475, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
2024/05/02 03:38:36.475, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.95 W
2024/05/02 03:38:36.476, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:38:37.476, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.52 W
2024/05/02 03:38:37.476, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.51 W
2024/05/02 03:38:37.476, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:38:37.477, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.35 W
2024/05/02 03:38:38.478, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.10 W
2024/05/02 03:38:38.479, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.84 W
2024/05/02 03:38:38.479, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:38:38.641, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:38:39.981, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.17 W
2024/05/02 03:38:39.981, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.96 W
2024/05/02 03:38:39.981, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.95 W
2024/05/02 03:38:39.981, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:38:40.982, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.01 W
2024/05/02 03:38:40.982, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.33 W
2024/05/02 03:38:40.982, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 03:38:40.982, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.31 W
2024/05/02 03:38:41.986, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 139.57 W
2024/05/02 03:38:41.987, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.83 W
2024/05/02 03:38:41.987, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.57 W
2024/05/02 03:38:42.096, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.09 W
2024/05/02 03:38:43.448, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.01 W
2024/05/02 03:38:43.448, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.14 W
2024/05/02 03:38:43.448, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.86 W
2024/05/02 03:38:43.448, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.35 W
2024/05/02 03:38:44.449, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.78 W
2024/05/02 03:38:44.449, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/05/02 03:38:44.449, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:38:44.449, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/05/02 03:38:45.451, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.68 W
2024/05/02 03:38:45.451, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 72.43 W
2024/05/02 03:38:45.451, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.89 W
2024/05/02 03:38:45.552, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/05/02 03:38:46.884, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.37 W
2024/05/02 03:38:46.885, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.96 W
2024/05/02 03:38:46.885, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.06 W
2024/05/02 03:38:46.885, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:38:47.885, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.08 W
2024/05/02 03:38:47.886, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.33 W
2024/05/02 03:38:47.886, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 03:38:47.887, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.89 W
2024/05/02 03:38:48.888, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.62 W
2024/05/02 03:38:48.888, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.49 W
2024/05/02 03:38:48.888, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/05/02 03:38:49.062, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.92 W
2024/05/02 03:38:50.362, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 135.55 W
2024/05/02 03:38:50.362, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.04 W
2024/05/02 03:38:50.362, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.55 W
2024/05/02 03:38:50.363, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/05/02 03:38:51.364, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.16 W
2024/05/02 03:38:51.364, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.61 W
2024/05/02 03:38:51.364, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 03:38:51.365, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/05/02 03:38:52.365, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 135.64 W
2024/05/02 03:38:52.366, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.75 W
2024/05/02 03:38:52.366, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 03:38:52.516, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:38:53.863, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.82 W
2024/05/02 03:38:53.864, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.05 W
2024/05/02 03:38:53.864, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.56 W
2024/05/02 03:38:53.865, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.03 W
2024/05/02 03:38:54.866, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.57 W
2024/05/02 03:38:54.867, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.11 W
2024/05/02 03:38:54.867, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:38:54.868, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.31 W
2024/05/02 03:38:55.869, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 134.50 W
2024/05/02 03:38:55.869, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/05/02 03:38:55.869, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 03:38:55.970, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.37 W
2024/05/02 03:38:57.325, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.63 W
2024/05/02 03:38:57.326, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.63 W
2024/05/02 03:38:57.326, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.76 W
2024/05/02 03:38:57.326, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:38:58.328, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.22 W
2024/05/02 03:38:58.328, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.43 W
2024/05/02 03:38:58.328, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:38:58.329, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/05/02 03:38:59.330, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 135.16 W
2024/05/02 03:38:59.330, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.48 W
2024/05/02 03:38:59.330, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 03:38:59.469, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/05/02 03:39:00.791, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 136.89 W
2024/05/02 03:39:00.791, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/05/02 03:39:00.791, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.84 W
2024/05/02 03:39:00.792, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:39:01.792, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.47 W
2024/05/02 03:39:01.792, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/05/02 03:39:01.792, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 03:39:01.793, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.50 W
2024/05/02 03:39:02.794, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 135.20 W
2024/05/02 03:39:02.795, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/05/02 03:39:02.795, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:39:02.967, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.56 W
2024/05/02 03:39:04.316, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 137.26 W
2024/05/02 03:39:04.316, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.94 W
2024/05/02 03:39:04.316, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.46 W
