timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:20:03.792, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:20:05.123, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 254.92 W
2024/04/25 04:20:05.123, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.29 W
2024/04/25 04:20:05.123, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.21 W
2024/04/25 04:20:05.123, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.10 W
2024/04/25 04:20:06.124, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 287.08 W
2024/04/25 04:20:06.124, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/04/25 04:20:06.124, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:20:06.124, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.69 W
2024/04/25 04:20:07.126, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 320.29 W
2024/04/25 04:20:07.126, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.90 W
2024/04/25 04:20:07.126, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.29 W
2024/04/25 04:20:07.320, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/04/25 04:20:08.646, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 283.27 W
2024/04/25 04:20:08.647, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.57 W
2024/04/25 04:20:08.647, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.02 W
2024/04/25 04:20:08.647, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 04:20:09.647, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 274.77 W
2024/04/25 04:20:09.648, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.37 W
2024/04/25 04:20:09.648, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/04/25 04:20:09.648, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.50 W
2024/04/25 04:20:10.650, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 318.32 W
2024/04/25 04:20:10.650, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.32 W
2024/04/25 04:20:10.650, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:20:10.823, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.57 W
2024/04/25 04:20:12.121, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 273.11 W
2024/04/25 04:20:12.121, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.61 W
2024/04/25 04:20:12.121, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 04:20:12.121, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.49 W
2024/04/25 04:20:13.122, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 304.36 W
2024/04/25 04:20:13.122, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.56 W
2024/04/25 04:20:13.122, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/04/25 04:20:13.122, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.90 W
2024/04/25 04:20:14.123, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 304.24 W
2024/04/25 04:20:14.123, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:20:14.123, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 04:20:14.311, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.30 W
2024/04/25 04:20:15.651, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 303.83 W
2024/04/25 04:20:15.651, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.49 W
2024/04/25 04:20:15.651, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.45 W
2024/04/25 04:20:15.651, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.98 W
2024/04/25 04:20:16.651, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 289.78 W
2024/04/25 04:20:16.652, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/04/25 04:20:16.652, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.98 W
2024/04/25 04:20:16.653, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/04/25 04:20:17.654, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 20 %, 100 %, 287.59 W
2024/04/25 04:20:17.654, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.27 W
2024/04/25 04:20:17.655, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:20:17.851, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/04/25 04:20:19.151, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 52088 MiB, 28949 MiB, 28 %, 100 %, 208.31 W
2024/04/25 04:20:19.151, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.21 W
2024/04/25 04:20:19.151, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.65 W
2024/04/25 04:20:19.152, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/04/25 04:20:20.153, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 310.43 W
2024/04/25 04:20:20.154, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/04/25 04:20:20.154, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.88 W
2024/04/25 04:20:20.154, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.12 W
2024/04/25 04:20:21.156, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 268.92 W
2024/04/25 04:20:21.156, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.52 W
2024/04/25 04:20:21.156, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/04/25 04:20:21.361, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 04:20:22.695, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 318.69 W
2024/04/25 04:20:22.695, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.48 W
2024/04/25 04:20:22.695, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/04/25 04:20:22.696, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.08 W
2024/04/25 04:20:23.696, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 283.02 W
2024/04/25 04:20:23.696, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.51 W
2024/04/25 04:20:23.696, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 04:20:23.697, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.31 W
2024/04/25 04:20:24.698, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 286.35 W
2024/04/25 04:20:24.698, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/04/25 04:20:24.698, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 04:20:24.865, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.56 W
2024/04/25 04:20:26.174, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 278.32 W
2024/04/25 04:20:26.174, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.50 W
2024/04/25 04:20:26.174, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.04 W
2024/04/25 04:20:26.175, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 04:20:27.175, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 293.62 W
2024/04/25 04:20:27.175, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.44 W
2024/04/25 04:20:27.175, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/04/25 04:20:27.176, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.22 W
2024/04/25 04:20:28.176, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 304.81 W
2024/04/25 04:20:28.176, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.82 W
2024/04/25 04:20:28.176, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:20:28.332, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.15 W
2024/04/25 04:20:29.681, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 318.21 W
2024/04/25 04:20:29.681, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.87 W
2024/04/25 04:20:29.681, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.52 W
2024/04/25 04:20:29.682, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.79 W
2024/04/25 04:20:30.684, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 302.98 W
2024/04/25 04:20:30.684, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/04/25 04:20:30.684, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 04:20:30.684, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.88 W
2024/04/25 04:20:31.686, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 273.17 W
2024/04/25 04:20:31.686, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.94 W
2024/04/25 04:20:31.686, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.41 W
2024/04/25 04:20:31.858, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.39 W
2024/04/25 04:20:33.176, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 293.32 W
2024/04/25 04:20:33.177, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.29 W
2024/04/25 04:20:33.177, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.91 W
2024/04/25 04:20:33.177, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.61 W
2024/04/25 04:20:34.178, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 268.13 W
2024/04/25 04:20:34.178, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.75 W
2024/04/25 04:20:34.179, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:20:34.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:20:35.180, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 269.20 W
2024/04/25 04:20:35.180, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:20:35.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.29 W
2024/04/25 04:20:35.346, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.47 W
2024/04/25 04:20:36.640, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 276.58 W
2024/04/25 04:20:36.640, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.41 W
2024/04/25 04:20:36.640, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.83 W
2024/04/25 04:20:36.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.40 W
2024/04/25 04:20:37.641, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 265.95 W
2024/04/25 04:20:37.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/04/25 04:20:37.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:20:37.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.77 W
2024/04/25 04:20:38.642, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 297.37 W
2024/04/25 04:20:38.642, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.58 W
2024/04/25 04:20:38.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.35 W
2024/04/25 04:20:38.844, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 04:20:40.177, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 324.89 W
2024/04/25 04:20:40.177, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.59 W
2024/04/25 04:20:40.177, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.32 W
2024/04/25 04:20:40.177, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.40 W
2024/04/25 04:20:41.178, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 308.74 W
2024/04/25 04:20:41.178, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/04/25 04:20:41.178, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/04/25 04:20:41.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.84 W
2024/04/25 04:20:42.180, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 299.70 W
2024/04/25 04:20:42.181, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.81 W
2024/04/25 04:20:42.181, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:20:42.348, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.85 W
2024/04/25 04:20:43.655, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 289.54 W
2024/04/25 04:20:43.655, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/04/25 04:20:43.655, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/04/25 04:20:43.655, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.07 W
2024/04/25 04:20:44.657, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 307.77 W
2024/04/25 04:20:44.657, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.25 W
2024/04/25 04:20:44.657, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:20:44.658, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.12 W
2024/04/25 04:20:45.660, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 300.88 W
2024/04/25 04:20:45.660, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:20:45.660, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.68 W
2024/04/25 04:20:45.823, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.27 W
2024/04/25 04:20:47.171, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 270.94 W
2024/04/25 04:20:47.171, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.57 W
2024/04/25 04:20:47.171, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/04/25 04:20:47.172, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.99 W
2024/04/25 04:20:48.173, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 293.18 W
2024/04/25 04:20:48.173, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/04/25 04:20:48.173, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/04/25 04:20:48.173, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 04:20:49.175, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 52088 MiB, 28949 MiB, 27 %, 99 %, 168.28 W
2024/04/25 04:20:49.176, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/04/25 04:20:49.176, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.77 W
2024/04/25 04:20:49.361, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.27 W
2024/04/25 04:20:50.685, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 272.53 W
2024/04/25 04:20:50.685, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:20:50.686, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/04/25 04:20:50.686, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 04:20:51.687, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 285.84 W
2024/04/25 04:20:51.688, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.64 W
2024/04/25 04:20:51.688, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/04/25 04:20:51.688, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.92 W
2024/04/25 04:20:52.688, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 324.01 W
2024/04/25 04:20:52.689, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.89 W
2024/04/25 04:20:52.689, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/04/25 04:20:52.863, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/04/25 04:20:54.214, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 296.84 W
2024/04/25 04:20:54.214, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/04/25 04:20:54.215, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/04/25 04:20:54.216, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.40 W
2024/04/25 04:20:55.217, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 277.70 W
2024/04/25 04:20:55.217, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.22 W
2024/04/25 04:20:55.217, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:20:55.218, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.69 W
