timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 15:21:59.800, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.79 W
2024/05/02 15:21:59.800, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:21:59.900, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 72987 MiB, 8050 MiB, 22 %, 100 %, 279.43 W
2024/05/02 15:21:59.901, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:21:59.901, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.10 W
2024/05/02 15:21:59.901, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.40 W
2024/05/02 15:22:00.002, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 72987 MiB, 8050 MiB, 22 %, 100 %, 320.11 W
2024/05/02 15:22:00.002, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.74 W
2024/05/02 15:22:00.002, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.99 W
2024/05/02 15:22:00.002, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:00.103, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 70763 MiB, 10274 MiB, 22 %, 100 %, 320.11 W
2024/05/02 15:22:00.103, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.74 W
2024/05/02 15:22:00.103, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.99 W
2024/05/02 15:22:00.103, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.40 W
2024/05/02 15:22:00.206, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 66143 MiB, 14894 MiB, 24 %, 100 %, 310.33 W
2024/05/02 15:22:00.207, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.79 W
2024/05/02 15:22:00.207, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 15:22:00.207, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 15:22:00.307, NVIDIA A100 80GB PCIe, P0, 41, 81920 MiB, 66143 MiB, 14894 MiB, 24 %, 100 %, 236.22 W
2024/05/02 15:22:00.308, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 15:22:00.308, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:22:00.308, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 15:22:00.409, NVIDIA A100 80GB PCIe, P0, 39, 81920 MiB, 66143 MiB, 14894 MiB, 30 %, 78 %, 72.04 W
2024/05/02 15:22:00.409, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.93 W
2024/05/02 15:22:00.409, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:22:00.409, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:22:00.510, NVIDIA A100 80GB PCIe, P0, 38, 81920 MiB, 66143 MiB, 14894 MiB, 30 %, 78 %, 72.04 W
2024/05/02 15:22:00.510, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.93 W
2024/05/02 15:22:00.510, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:22:00.510, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:22:00.611, NVIDIA A100 80GB PCIe, P0, 37, 81920 MiB, 66143 MiB, 14894 MiB, 0 %, 0 %, 73.43 W
2024/05/02 15:22:00.611, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 15:22:00.611, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 15:22:00.611, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:22:00.712, NVIDIA A100 80GB PCIe, P0, 41, 81920 MiB, 66143 MiB, 14894 MiB, 0 %, 0 %, 73.82 W
2024/05/02 15:22:00.712, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:00.712, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:22:00.712, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 15:22:00.812, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 66143 MiB, 14894 MiB, 13 %, 58 %, 348.93 W
2024/05/02 15:22:00.813, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 15:22:00.813, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.70 W
2024/05/02 15:22:00.816, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 15:22:00.916, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 66143 MiB, 14894 MiB, 13 %, 58 %, 299.58 W
2024/05/02 15:22:00.916, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:00.916, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.70 W
2024/05/02 15:22:00.917, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:01.017, NVIDIA A100 80GB PCIe, P0, 42, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 295.07 W
2024/05/02 15:22:01.017, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.67 W
2024/05/02 15:22:01.018, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:01.018, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 15:22:01.119, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.13 W
2024/05/02 15:22:01.119, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.49 W
2024/05/02 15:22:01.119, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:01.121, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 15:22:01.224, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 299.48 W
2024/05/02 15:22:01.224, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.75 W
2024/05/02 15:22:01.224, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.99 W
2024/05/02 15:22:01.226, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 15:22:01.326, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 283.52 W
2024/05/02 15:22:01.326, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:01.327, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.70 W
2024/05/02 15:22:01.327, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.62 W
2024/05/02 15:22:01.427, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 309.16 W
2024/05/02 15:22:01.427, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.04 W
2024/05/02 15:22:01.428, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:01.428, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:01.529, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 314.87 W
2024/05/02 15:22:01.529, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.04 W
2024/05/02 15:22:01.529, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.03 W
2024/05/02 15:22:01.530, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.88 W
2024/05/02 15:22:01.631, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 315.32 W
2024/05/02 15:22:01.631, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 15:22:01.631, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:01.633, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 15:22:01.733, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 277.91 W
2024/05/02 15:22:01.733, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 15:22:01.733, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:22:01.735, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 15:22:01.835, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 290.46 W
2024/05/02 15:22:01.835, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 15:22:01.835, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:01.838, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:01.938, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.41 W
2024/05/02 15:22:01.938, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 15:22:01.939, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 15:22:01.939, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 15:22:02.042, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 297.44 W
2024/05/02 15:22:02.043, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.16 W
2024/05/02 15:22:02.043, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.99 W
2024/05/02 15:22:02.043, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:02.143, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.26 W
2024/05/02 15:22:02.144, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:02.144, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:02.144, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 15:22:02.247, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 300.95 W
2024/05/02 15:22:02.247, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:02.248, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.70 W
2024/05/02 15:22:02.248, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:02.348, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 299.76 W
2024/05/02 15:22:02.349, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 15:22:02.349, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:02.351, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/05/02 15:22:02.451, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 279.04 W
2024/05/02 15:22:02.451, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 15:22:02.451, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.71 W
2024/05/02 15:22:02.452, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 15:22:02.552, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 295.22 W
2024/05/02 15:22:02.553, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 15:22:02.553, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:02.553, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:02.654, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 309.36 W
2024/05/02 15:22:02.654, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 15:22:02.654, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:02.656, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.98 W
2024/05/02 15:22:02.756, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 312.08 W
2024/05/02 15:22:02.756, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:02.756, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.71 W
2024/05/02 15:22:02.759, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:02.860, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 296.65 W
2024/05/02 15:22:02.860, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:02.860, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:02.861, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:02.961, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 302.32 W
2024/05/02 15:22:02.961, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:02.961, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.61 W
2024/05/02 15:22:02.962, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:03.062, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 298.83 W
2024/05/02 15:22:03.062, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:03.062, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.61 W
2024/05/02 15:22:03.064, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:03.168, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 292.95 W
2024/05/02 15:22:03.168, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:03.168, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:03.168, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:03.269, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 304.98 W
2024/05/02 15:22:03.269, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.84 W
2024/05/02 15:22:03.269, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.51 W
2024/05/02 15:22:03.269, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 15:22:03.370, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 292.52 W
2024/05/02 15:22:03.370, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.98 W
2024/05/02 15:22:03.370, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:03.371, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:03.471, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 299.11 W
2024/05/02 15:22:03.471, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.38 W
2024/05/02 15:22:03.471, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:03.472, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:03.573, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 291.09 W
2024/05/02 15:22:03.573, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.56 W
2024/05/02 15:22:03.573, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:22:03.574, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.40 W
2024/05/02 15:22:03.675, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 281.51 W
2024/05/02 15:22:03.675, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:03.675, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 15:22:03.678, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.41 W
2024/05/02 15:22:03.778, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 305.79 W
2024/05/02 15:22:03.779, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/05/02 15:22:03.779, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 15:22:03.782, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:03.882, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 308.48 W
2024/05/02 15:22:03.882, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.76 W
2024/05/02 15:22:03.882, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:03.883, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 15:22:03.983, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 308.23 W
2024/05/02 15:22:03.984, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 15:22:03.984, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 15:22:03.985, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:04.085, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 297.63 W
2024/05/02 15:22:04.085, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/05/02 15:22:04.085, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:04.088, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:04.192, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 306.41 W
2024/05/02 15:22:04.192, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:22:04.192, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.32 W
2024/05/02 15:22:04.192, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:04.293, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.93 W
2024/05/02 15:22:04.293, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.77 W
2024/05/02 15:22:04.293, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
